Username,FirstName,LastName,RoleId,RoleName,CourseOfferingId,CourseOfferingCode,CourseOfferingName,CourseSectionCode,GradeItemCategoryId,GradeItemCategoryName,GradeItemId,GradeItemName,GradeItemWeight,PointsNumerator,PointsDenominator,GradeValue,GradeLastModified
lovellem,Daniel,Watters,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Connect,1243761,CH 5 Con,0.0,0.0,10.0,100.0,2018-11-14T19:52:32.220
salimt1,Kaylee,Chamberlain,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Exams,1243825,CH 11 LS,,2.0,10.0,0.0,2018-10-20T21:10:33.730
ahmadm2,Kaylee,De Leon,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Exams,1243770,Ch 12 Con,,0.0,5.0,77.6,2018-11-19T16:35:31.790
lovellem,Adam,Rogers,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Other,1243780,Exam II,,0.0,10.0,100.0,2018-10-21T03:41:41.427
bellmork,Mackenzie,De Leon,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Other,1243825,Exam II,,832.0,3.0,55.0,2018-09-26T15:20:12.533
smitc242,Adam,Watters,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Paper HMWK,1243810,CH 4 Con,,0.0,5.0,100.0,2018-10-21T03:27:51.370
halla61,Kody,Watters,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,0,LearnSmart,1243776,Ch 2 ICA,,0.0,10.0,50.0,2018-10-20T20:39:50.857
wrighl20,Silvester,Ahmad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Paper HMWK,1243830,Final Adjusted Grade,,3.0,10.0,90.0,2018-12-11T14:35:29.290
woodb16,Mackenzie,Ahmad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Connect,1243827,CH 8 Con,,3.0,5.0,100.0,2018-09-24T11:05:24.440
hughed14,Tevin,Smith,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Connect,1243782,CH 1 HMWK,,0.0,100.0,100.0,2018-10-20T20:39:50.937
rogerd11,Silvester,Chimienti,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,LearnSmart,1243769,CH 12 QZ,,5.0,10.0,100.0,2018-11-28T20:41:16.690
murraa14,Gabriel,Smith,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Paper HMWK,1243820,Ch 4 ICA,,10.0,3.0,100.0,2018-09-12T22:03:27.413
taylot47,Chad,Carpenter,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Other,1243761,CH 8 Con,,5.0,10.0,70.0,2018-09-10T16:51:18.933
habbas,Nicholas,Hammad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Connect,1243786,CH 2 QZ,,0.0,10.0,100.0,2018-12-01T01:06:20.423
ahmadm2,Jack,Rogers,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Connect,1243800,CH 5 Con,,0.0,3.0,70.0,2018-10-03T13:36:48.630
haddadj,Gabriel,Salim,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Paper HMWK,1243769,Ch 5 ICA,,5.0,10.0,110.0,2018-09-24T11:05:24.550
salimt1,Brooke,Holguin,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Paper HMWK,1243792,CH 11 QZ,,16.0,10.0,25.0,2018-12-01T01:03:40.300
carlk5,Daniel,Brooks,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,LearnSmart,1243769,I.V. EC Ch 5 - 9,,3.0,5.0,62.0,2018-09-24T18:52:13.967
holguim1,Lindsey,Watters,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Paper HMWK,1243765,Ch 1 ICA,,10.0,20.0,60.0,2018-10-03T13:35:19.943
holguim1,Muhammad,Rogers,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Connect,1243796,CH 5 HMWK,0.0,5.0,4.0,0.0,2018-10-16T12:59:19.800
ahmadm2,Kody,Lovellette,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Paper HMWK,1243815,Ch 10 Con,,5.0,2.0,100.0,2018-11-09T01:30:36.923
hughed14,Anita,Hammad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,LearnSmart,1243799,Ch 11 Con,,4.0,3.0,100.0,2018-09-24T18:50:39.187
pilkintk,Korine,Murray,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243833,LearnSmart,1243818,CH 8 HMWK,,5.0,4.0,60.1,2018-11-28T20:41:17.173
flintj4,Towfiq,Hughes,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Paper HMWK,1243764,CH 5 QZ,,18.0,100.0,70.0,2018-09-18T12:20:08.423
smitc242,Silvester,Rogers,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Quizzes,1243834,Ch 1 ICA,,5.0,20.0,100.0,2018-12-01T01:03:40.393
wrighl20,Brooke,Ahmad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Connect,1243785,CH 4 HMWK,0.0,10.0,10.0,100.0,2018-09-26T15:20:12.423
salimt1,Heidi,Hughes,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Connect,1243829,Final Calculated Grade,,10.0,3.0,100.0,2018-11-19T16:35:31.977
lovellem,Kollin,Hughes,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Exams,1243776,CH 8 LS,,15.0,3.0,100.0,2018-09-12T22:03:27.460
pilkintk,Kaylee,Watters,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,In-class Assg.,1243827,CH 12 QZ,,10.0,3.0,0.0,2018-10-03T13:38:20.833
deleona8,Monica,Wright,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,LearnSmart,1243767,Ch 4 ICA,,9.0,5.0,100.0,2018-10-20T20:39:51.030
carlk5,Tevin,Murray,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,,1243796,Stock EC,,3.0,1000.0,100.0,2018-11-14T19:52:32.547
bellmork,Mackenzie,Brooks,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,LearnSmart,1243831,Ch 9 ICA,,99.0,5.0,100.0,2018-11-14T19:52:32.297
flintj4,Andrew,Hughes,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,In-class Assg.,1243808,CH 6 QZ,,10.0,10.0,100.0,2018-09-04T12:21:24.407
mcgilla3,Muhammad,Holguin,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Paper HMWK,1243772,CH 8 QZ,,10.0,5.0,100.0,2018-11-19T14:21:35.303
chambeh1,Kody,Ludwig,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,,1243825,Acct. Man EC,,3.0,100.0,93.0,2018-12-11T14:40:15.817
habbas,Amanda,Myers,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Connect,1243826,CH 8 LS,,0.0,10.0,100.0,2018-12-15T16:31:52.630
brooka26,Heidi,Smith,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Other,1243828,CH 4 Con,,3.0,3.0,0.0,2018-09-24T18:52:13.810
wrighl20,Towfiq,Hammad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Connect,1243770,CH 8 LS,,5.0,20.0,0.0,2018-12-10T15:21:55.670
taylot47,Chad,McGill,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243833,Connect,1243777,CH 1 Con,,18.0,10.0,0.0,2018-11-19T16:35:31.740
lovellem,Amanda,Ludwig,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Exams,1243784,CH 5 Con,,0.0,10.0,0.0,2018-09-24T11:05:24.017
habbas,Towfiq,Taylor,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Paper HMWK,1243779,CH 13 LS,0.0,10.0,10.0,100.0,2018-12-10T15:21:55.497
rogerd11,Muhammad,Holguin,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Other,1243834,CH 5 Con,,20.0,10.0,100.0,2018-10-06T23:24:17.967
carlk5,Lindsey,Hughes,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,In-class Assg.,1243769,Ch 1 ICA,,5.0,4.0,100.0,2018-11-19T15:44:41.760
hammady,David,Brooks,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Connect,1243813,Ch 11 ICA,,21.0,100.0,100.0,2018-11-28T21:08:07.513
murraa14,Chad,Myers,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Connect,1243782,CH 4 Con,,17.0,5.0,100.0,2018-09-12T22:03:27.650
flintj4,Kaylee,Murray,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Paper HMWK,1243796,CH 2 QZ,,8.0,10.0,100.0,2018-12-11T14:35:58.587
halla61,Kody,Salim,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Exams,1243784,CH 2 Con,,1.0,10.0,100.0,2018-10-06T23:17:59.300
wrighl20,Monica,Smith,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Other,1243823,CH 1 LS,,2.0,20.0,0.0,2018-10-06T23:17:59.470
ahmadm2,Lindsey,Myers,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,In-class Assg.,1243790,Ch 12 Con,,5.0,10.0,105.0,2018-09-18T12:10:51.537
flintj4,Adam,Chamberlain,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Connect,1243837,Eval,,0.0,100.0,0.0,2018-11-09T01:30:37.110
carpek18,Austin,McGill,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Paper HMWK,1243782,Ch 8 ICA,,5.0,10.0,0.0,2018-11-19T16:37:01.613
holguim1,Austin,Rogers,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Paper HMWK,1243789,CH 10 QZ,0.0,10.0,10.0,100.0,2018-11-19T16:33:59.867
ludwigd1,Lindsey,Hall,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Connect,1243836,CH 2 LS,0.0,2.0,100.0,100.0,2018-10-21T03:34:34.357
haddadj,Towfiq,Ahmad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Exams,1243778,CH 5 LS,,3.0,10.0,0.0,2018-09-05T13:59:40.320
halla61,Gabriel,De Leon,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,In-class Assg.,1243837,CH 8 HMWK,,8.0,5.0,0.0,2018-11-28T21:08:07.577
watterj1,Daniel,Flint,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,In-class Assg.,1243796,Ch 11 ICA,0.0,10.0,4.0,96.5,2018-09-19T03:20:27.977
smitc242,Joseph,McGill,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Connect,1243776,CH 3 LS,,10.0,3.0,100.0,2018-12-01T01:03:40.347
chambeh1,Monica,Carpenter,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,LearnSmart,1243791,CH 2 HMWK,,5.0,5.0,100.0,2018-09-10T16:51:19.170
haddadj,Mackenzie,Murray,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Quizzes,1243826,CH 11 LS,,4.0,10.0,100.0,2018-12-11T14:40:15.960
habbas,Amanda,Wright,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Other,1243817,Exam II,0.0,0.0,5.0,100.0,2018-10-16T12:59:19.660
mcgilla3,Adam,Bellmore,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Other,1243825,CH 12 HMWK,,77.0,10.0,90.0,2018-09-24T18:48:40.233
lovellem,Kollin,Wood,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Exams,1243829,CH 9 HMWK,0.0,0.0,3.0,100.0,2018-11-21T21:10:46.177
wrighl20,Kollin,Wright,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,LearnSmart,1243828,CH 6 LS,,3.0,10.0,100.0,2018-10-27T19:06:26.057
mcgilla3,Yousef,Hughes,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,In-class Assg.,1243793,CH 11 LS,,4.0,10.0,100.0,2018-11-19T15:30:13.177
lovellem,Adam,Chamberlain,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Paper HMWK,1243804,CH 10 HMWK,,10.0,3.0,100.0,2018-12-01T01:11:23.233
hughed14,Nicholas,Hall,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Quizzes,1243835,Final Calculated Grade,,10.0,20.0,133.33,2018-10-21T03:41:41.320
pilkintk,Adam,Chamberlain,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,LearnSmart,1243828,I.V. EC Ch 10 - 13,,3.0,10.0,90.0,2018-09-04T12:18:23.003
brooka26,Mackenzie,Habba,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Quizzes,1243798,Ch 1 ICA,,10.0,10.0,100.0,2018-10-21T03:41:41.333
myersn4,Daniel,Taylor,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Quizzes,1243802,Classification Worksheet III,,9.0,10.0,100.0,2018-10-03T13:35:19.553
flintj4,Monica,Rogers,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Other,1243794,CH 6 HMWK,,21.0,5.0,0.0,2018-11-19T15:30:13.037
woodb16,Daniel,Wood,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Exams,1243823,Ch 12 ICA,,3.0,10.0,100.0,2018-10-20T19:41:42.413
woodb16,Mackenzie,Chamberlain,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,LearnSmart,1243803,CH 11 HMWK,,0.0,10.0,100.0,2018-10-20T19:41:42.320
pilkintk,Silvester,Hammad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Other,1243771,Ch 11 ICA,,20.0,20.0,0.0,2018-11-09T01:30:36.860
murraa14,Austin,Hammad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Other,1243815,I.V. EC Ch 10 - 13,0.0,18.0,20.0,100.0,2018-10-16T12:59:19.940
chimieng,Brooke,Hughes,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,In-class Assg.,1243819,CH 11 QZ,,10.0,5.0,100.0,2018-12-01T01:11:23.250
bellmork,Mackenzie,Ahmad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Paper HMWK,1243794,CH 6 QZ,,83.0,10.0,50.0,2018-09-12T14:28:45.400
chimieng,Brooke,McGill,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Quizzes,1243828,CH 1 QZ,,0.0,10.0,100.0,2018-11-19T16:33:59.900
watterj1,Amanda,Murray,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,,1243835,Ch 10 ICA,0.0,1.0,10.0,100.0,2018-12-01T01:03:40.097
smitc242,Heidi,Brooks,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,In-class Assg.,1243804,CH 10 LS,,0.0,3.0,100.0,2018-11-19T14:21:35.727
taylot47,Jordan,Habba,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Quizzes,1243760,CH 5 QZ,,0.0,5.0,100.0,2018-10-03T13:36:48.550
deleona8,Muhammad,Taylor,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,In-class Assg.,1243808,Ch 13 ICA,,157.0,20.0,100.0,2018-11-19T15:30:12.990
hughed14,Muhammad,Ahmad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243833,In-class Assg.,1243765,CH 5 QZ,,3.0,5.0,100.0,2018-12-01T01:11:23.110
watterj1,Dakota,Hughes,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Other,1243815,Ch 11 ICA,0.0,10.0,1.0,94.0,2018-11-09T01:30:37.237
smitc242,Jordan,McGill,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Quizzes,1243761,I.V. EC Ch 10 - 13,,882.0,20.0,87.0,2018-09-19T03:20:28.053
pilkintk,Anita,Smith,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243833,Other,1243783,Ch 10 Con,,3.0,5.0,100.0,2018-11-19T14:21:35.600
hughed14,Mackenzie,Wood,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Paper HMWK,1243806,Ch 1 ICA,0.0,10.0,3.0,0.0,2018-11-30T01:11:17.080
carpek18,Silvester,Wright,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Paper HMWK,1243764,Final Calculated Grade,,3.0,3.0,100.0,2018-10-20T21:10:33.837
pilkintk,Kaylee,Hammad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,In-class Assg.,1243786,CH 3 Con,,0.0,3.0,75.0,2018-10-03T13:38:21.240
deleona8,Dakota,Chamberlain,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,LearnSmart,1243794,CH 3 Con,,10.0,10.0,0.0,2018-10-16T12:59:19.567
lovellem,Joseph,Wright,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,LearnSmart,1243823,Ch 10 Con,,10.0,10.0,100.0,2018-09-25T19:39:12.903
mcgilla3,Andrew,Habba,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Exams,1243826,CH 8 QZ,,5.0,10.0,100.0,2018-09-24T18:54:07.140
chambeh1,Brooke,Haddad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,LearnSmart,1243823,CH 11 HMWK,,10.0,5.0,80.0,2018-11-21T21:10:46.050
chambeh1,Jack,Watters,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Paper HMWK,1243836,Ch 6 Con,,7.0,20.0,0.0,2018-09-25T19:39:12.560
murraa14,Brooke,Chamberlain,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243788,Paper HMWK,1243817,Ch 9 ICA,,5.0,5.0,100.0,2018-10-06T23:30:52.170
flintj4,Kollin,Brooks,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Quizzes,1243804,Stock EC,,19.0,20.0,100.0,2018-09-19T03:20:27.990
rogerd11,Kody,Ludwig,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,In-class Assg.,1243787,CH 11 HMWK,,0.0,100.0,0.0,2018-10-06T23:24:17.903
halla61,Muhammad,Carl,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,LearnSmart,1243818,Ch 6 Con,0.0,5.0,10.0,100.0,2018-11-19T15:53:37.147
myersn4,Jack,Carpenter,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,In-class Assg.,1243798,I.V. EC Ch 10 - 13,,8.0,4.0,100.0,2018-11-19T15:46:59.290
bellmork,Amanda,Chimienti,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Exams,1243807,Ch 12 Con,,10.0,5.0,100.0,2018-09-24T18:48:39.970
ludwigd1,David,McGill,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Connect,1243805,Final Adjusted Grade,,8.0,5.0,90.0,2018-10-20T20:39:51.233
hughed14,Dakota,Salim,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Paper HMWK,1243830,CH 13 Con,,3.0,10.0,70.0,2018-09-18T12:18:27.750
bellmork,Jack,Flint,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,Paper HMWK,1243777,CH 2 HMWK,,5.0,5.0,77.4,2018-11-30T01:11:17.220
hughed14,Kody,Ahmad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243833,LearnSmart,1243792,CH 6 QZ,,1.0,20.0,94.0,2018-10-20T19:52:22.780
myersn4,David,Pilkinton,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243811,In-class Assg.,1243771,CH 13 Con,,9.0,3.0,100.0,2018-11-12T20:41:59.600
chimieng,Brooke,Holguin,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243775,Other,1243814,CH 8 HMWK,,3.0,10.0,100.0,2018-09-10T16:51:18.920
taylot47,Kollin,Ahmad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243824,Other,1243766,CH 2 LS,,0.0,3.0,90.0,2018-09-19T03:16:10.027
flintj4,Dakota,Watters,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243762,Paper HMWK,1243798,Exam I,,0.0,10.0,50.0,2018-12-01T01:03:40.440
brooka26,Daniel,Haddad,104,Student,167927,ACCG210-40185-201910,Principles of Accounting I - 40185,ACCG210-40185-201910,1243801,Other,1243816,CH 10 LS,,6.0,5.0,0.0,2018-11-19T15:46:59.073
