Username,FirstName,LastName,RoleId,RoleName,CourseOfferingId,CourseOfferingCode,CourseOfferingName,CourseSectionCode,GradeItemCategoryId,GradeItemCategoryName,GradeItemId,GradeItemName,GradeItemWeight,PointsNumerator,PointsDenominator,GradeValue,GradeLastModified
deleonk,Mackenzie,Watson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Quizzes,1243550,Weekly Self Assessment 4,,18.0,21.0,0.0,2018-10-23T13:19:37.697
brownsta,Mykala,Elzerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236549,Scavenger Hunt,,20.0,10.0,100.0,2018-10-10T01:28:29.990
elzermaa,Mackenzie,Walker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Chapter Activities,1236547,Weekly Self Assessment 2,,57.0,20.0,0.0,2018-10-04T11:54:53.717
walkem42,Stephanie,Reed,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Homework,1236564,Chapter Activity 1 and 2,,75.0,20.0,100.0,2018-11-24T23:39:25.853
elzermaa,Kathryn,Nickerson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,,1236573,Chapter Activity 3 and 4,,20.0,30.0,100.0,2018-10-07T21:28:14.737
crossm5,Kaitlyn,Watson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236575,Weekly Self Assessment 8,,25.0,20.0,76.19,2018-10-28T15:03:16.310
crossm5,Kaitlyn,Hawkey,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236569,Read Aloud Video Strategies and Wash and Dry Book Response,,20.0,21.0,100.0,2018-09-18T17:18:36.973
southwm4,Megan,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Chapter Activities,1243550,Chapter Activity 9 and 10,,0.0,10.0,80.0,2018-11-08T13:13:45.280
ackleys1,Alyssa,Falsetta,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Chapter Activities,1236548,Weekly Self Assessment 1,,14.0,30.0,80.0,2018-11-27T14:55:29.960
pickets4,Morgan,Tucker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Chapter Activities,1236575,Children's Literature Fill in the Blank,,20.0,20.0,76.19,2018-09-19T23:44:22.440
ackleys1,Kiah,Pickett,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Chapter Activities,1236572,Weekly Self Assessment 12,,0.0,21.0,0.0,2018-11-15T23:49:20.620
ackleys1,Michelle,Summers,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236570,Weekly Self Assessment 1,,10.0,21.0,68.0,2018-11-05T20:50:07.440
wassm,Sariah,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Chapter Activities,1236561,Children's Book Activity,,0.0,21.0,94.0,2018-12-14T19:22:09.847
almandaz,Alyssa,Watson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1236549,Exam 2 Study Guide,,18.0,20.0,72.0,2018-12-06T13:40:41.450
pickets4,Kiah,Pickett,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236548,Exam 2 Study Guide,,30.0,21.0,100.0,2018-10-18T01:02:00.967
crossm5,Michelle,Williams,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,,1236571,Weekly Self Assessment 10,,50.0,21.0,0.0,2018-11-29T20:17:46.937
nicket,Kiah,Watson,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Quizzes,1243548,Weekly Self Assessment 7,,18.0,30.0,7.53,2018-10-04T11:46:32.450
beermank,Savanah,Ackley,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Chapter Activities,1236549,Chapter Activity 7 and 8,,35.0,30.0,100.0,2018-09-12T20:31:17.293
pickets4,Tara,Brownstein,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236558,Chapter Activities,1236551,Exam 2 Study Guide,,20.0,21.0,80.0,2018-10-04T11:43:39.983
reedj45,Alyssa,Tucker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236546,Weekly Self Assessment 4,,34.0,20.0,100.0,2018-09-24T00:49:43.387
watsonr2,Aerial,Summers,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Homework,1236544,Chapter Activity 7 and 8,,16.0,21.0,100.0,2018-11-15T17:05:50.857
summera4,Aerial,Summers,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236550,Chapter Activity 11 and 12,,18.0,50.0,100.0,2018-12-14T20:30:21.187
reedj45,Stephanie,Beerman,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Chapter Activities,1236561,Philosopy Paper,,38.0,25.0,57.14,2018-09-19T23:00:13.547
watsonr2,Kiah,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,,1236553,Chapter Activity 3 and 4,,10.0,30.0,57.14,2018-12-03T16:41:07.903
deleonk,Mackenzie,Brownstein,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Exams,1236560,Chapter Activity 13 and 14,,21.0,10.0,70.0,2018-10-08T15:43:25.690
hawkeyk,Tara,Almandalawi,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236555,Quizzes,1236573,Chapter Activity 13 and 14,,18.0,20.0,52.38,2018-09-04T11:04:04.200
hodgea6,Savanah,Southworth,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,Homework,1236559,Weekly Self Assessment 10,,20.0,21.0,100.0,2018-10-18T09:55:50.103
watsonr2,Megan,Hodge,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,0,Quizzes,1236552,Chapter Activity 9 and 10,,30.0,10.0,90.48,2018-12-14T20:24:06.537
willa163,Mykala,Cross,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Homework,1236575,Chapter Activity 5 and 6,,21.0,21.0,100.0,2018-11-25T02:05:08.687
wassm,Allison,Tucker,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,,1236551,Chapter Activity 5 and 6,,19.5,15.0,100.0,2018-11-20T14:15:28.313
fraidens,Savanah,Hawkey,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236567,,1236565,Children's Literature Fill in the Blank,,20.0,10.0,100.0,2018-10-18T02:17:12.860
nicket,Jazmyn,Deleon,104,Student,167397,CHDV100-40723-201910,Foundations Early Childhood Ed - 40723,CHDV100-40723-201910,1236542,Quizzes,1236552,Weekly Self Assessment 10,,10.0,75.0,10.0,2018-11-21T18:38:22.257
